Season,TeamID,DPM2_AdjO,DPM2_AdjD,DPM2_Net,DPM2_Momentum,DPM2_Volatility,DPM2_Schedule,DPM2_HCA,DPM2_Tempo,DPM2_RecentTempo,DPM2_TempoVolatility,DPM2_RecentSchedule,DPM2_OffTrend,DPM2_MarginTrend,DPM2_ScheduleDrift,TeamName
2012,1105,101.02202584902197,101.75967363959259,-0.7376477905706196,-0.09495270119107,16.462566812751625,0.09786423338959932,3.216546600515284,69.01167913095587,68.86357397070852,3.985796139634129,0.08670360421907876,-1.5826624107144482,0.6426950893795496,-0.011160629170520561,Alabama A&M
2012,1106,100.45545929953676,100.65204732398114,-0.19658802444438095,-0.004136411083384305,10.692321411435447,-0.12808507823998622,3.216546600515284,65.58249016582049,62.9729983608081,4.876745837086052,-0.2590333582712902,-11.721041242787692,0.19245161336099664,-0.130948280031304,Alabama St
2012,1107,102.75765105546496,101.89958461397522,0.8580664414897399,12.476538838230082,15.008314964267912,0.029623713675925336,3.216546600515284,61.145660499075525,56.76928513042796,6.37682984522776,-0.0951214509765679,1.0185721075279304,11.618472396740342,-0.12474516465249325,SUNY Albany
2012,1108,100.70902780107222,100.63067395817637,0.07835384289585079,3.109242622305725,18.080605135110154,0.1574030925199658,3.216546600515284,70.95747975104055,75.90016319618265,11.020585121303636,0.40177395455433446,-11.548214175853133,3.030888779409874,0.24437086203436867,Alcorn St
2012,1110,101.97020889956536,101.29700839813869,0.6732005014266775,-2.1874841455294356,22.62317614830376,0.11869368449049236,3.216546600515284,63.063204376060916,67.10249436839987,5.175657044296003,0.5769298140060607,-9.931733785135464,-2.860684646956113,0.45823612951556836,American Univ
2012,1111,102.02156617955025,102.2845974807438,-0.2630313011935499,-0.17262659078507242,16.346731793235843,-0.12524525213189364,3.216546600515284,67.90216190167708,70.62699265047418,6.5742342748288864,-0.028465179491321393,0.626334287551046,0.09040471040847747,0.09678007264057224,Appalachian St
2012,1112,102.29714028362183,101.18125576019546,1.1158845234263737,4.070820927549346,13.000321848727037,0.0481511002248842,3.216546600515284,65.56242289718561,65.3576552738129,4.779276736148457,0.11907462164946246,-1.1658588523994524,2.9549364041229724,0.07092352142457826,Arizona
2012,1113,101.43713243480258,103.10217746151778,-1.6650450267152053,-11.27787090516601,18.407645569938982,0.20100663069193114,3.216546600515284,63.76055602544999,67.06433452042472,4.1085053174656565,0.45240068581672976,10.597464010816608,-9.612825878450804,0.2513940551247986,Arizona St
2012,1114,101.62492360896607,101.59508231126324,0.029841297702830616,-7.297938332421093,14.683237217701093,0.16068754553852194,3.216546600515284,67.13427211606661,68.51249999999999,5.550275489998786,0.5189801449185518,-9.670900620460316,-7.327779630123923,0.3582925993800299,Ark Little Rock
2012,1115,101.36587385326908,101.27382747760163,0.09204637566745077,1.8653599328594745,14.159532145416595,0.1488169420689152,3.216546600515284,65.89297627514824,65.82099864987413,5.112402278535875,0.2501592670464672,-1.0474204607209003,1.7733135571920238,0.101342324977552,Ark Pine Bluff
2012,1116,101.6191317413816,103.47749282495857,-1.8583610835769804,-22.165496016766404,19.240497847941885,-0.11947436230224918,3.216546600515284,66.5562320659346,63.839226301039396,5.06541198446867,-0.23897217273599242,-6.125476709967941,-20.307134933189424,-0.11949781043374323,Arkansas
2012,1117,103.0158085951066,102.51818876974367,0.49761982536293203,7.125613879661911,16.601959264114008,0.07460140978549235,3.216546600515284,62.44319853515522,60.08432219500141,3.939311500754967,0.22267489728815576,11.300206938919032,6.627994054298979,0.14807348750266341,Arkansas St
2012,1119,100.95203363716422,102.10701120742819,-1.1549775702639664,-26.719056974459725,23.223127826196404,0.33799329057755206,3.216546600515284,68.56457691874583,63.62499999999999,5.577050268655233,1.0427957196890194,-38.08366428549429,-25.56407940419576,0.7048024291114674,Army
2012,1120,100.8634450812882,101.74437342537688,-0.880928344088673,-4.475141405317311,18.71790229947722,-0.15210991701810997,3.216546600515284,63.292268623514914,62.91452553945272,3.7300633173219233,-0.2612402325953775,-10.848606652505552,-3.594213061228638,-0.10913031557726752,Auburn
2012,1122,102.25290509088597,102.4538441845558,-0.20093909366983098,-7.780587434351292,20.846313703067505,0.29874092099223937,3.216546600515284,65.85458761837009,64.2625,5.5528430761031755,-0.13162470182359495,6.675318990032125,-7.579648340681461,-0.43036562281583435,Austin Peay
2012,1123,101.93167893361537,102.21604517679957,-0.2843662431841949,12.160454833319628,21.15197366597583,-0.3572826115739426,3.216546600515284,60.341241443410695,59.8017875191474,3.9031618752687187,-0.5090403192126627,7.079644791278781,12.444821076503823,-0.1517577076387201,Ball St
2012,1124,103.49743378078418,102.63317903071314,0.8642547500710407,-1.7381136132228436,19.8685413868459,0.6585506483804106,3.216546600515284,66.46776212713628,68.2817872492205,3.5862999227554107,0.741692706092604,10.6298043775369,-2.602368363293884,0.0831420577121934,Baylor
2012,1125,104.08837236468558,101.0352506871021,3.0531216775834764,17.749833174320187,17.666260586275506,-0.21594017390441536,3.216546600515284,68.53813878059975,66.53461139176287,6.175081392353802,-0.31632195673781954,10.438479075136058,14.696711496736711,-0.10038178283340418,Belmont
2012,1126,103.42706823556232,102.79257597755895,0.6344922580033625,6.974312393017779,13.855250479501398,0.1297815101050167,3.216546600515284,63.80978913167121,62.56085303942144,4.050396229420762,0.28352120997272473,10.471741045801977,6.339820135014416,0.15373969986770802,Bethune-Cookman
2012,1127,100.80739605610945,102.12059422284919,-1.3131981667397383,-3.4863931648914566,14.17790448175438,0.03345470216834668,3.216546600515284,66.25542272682374,69.10165570969967,4.527627018834492,-0.0675990325962819,2.1048533530041453,-2.1731949981517182,-0.10105373476462859,Binghamton
2012,1129,101.28106126294283,102.53782528457344,-1.256764021630616,-15.369410837986148,12.636571069655263,0.6527410032425619,3.216546600515284,63.469289977170526,61.96397877980324,3.5315021949932084,1.0599820718857405,-5.6846363228189745,-14.112646816355532,0.40724106864317855,Boise St
2012,1130,100.34284863634386,102.70849984452008,-2.3656512081762173,-20.052929748804004,17.255342878105694,0.07337055755362563,3.216546600515284,65.49614639526935,65.82929723692997,6.052620749582664,0.038628084212567346,-13.828677030968649,-17.687278540627787,-0.03474247334105829,Boston College
2012,1131,101.63251573600286,100.92534879448793,0.7071669415149273,-6.58300761160255,18.451677977584062,-0.256188884959194,3.216546600515284,63.898545562388826,60.7625,4.312333903969636,-0.8952251916183955,-20.990672493871614,-7.2901745531174775,-0.6390363066592015,Boston Univ
2012,1132,102.07561301101697,101.63587984300008,0.4397331680168861,-0.1929287673068227,16.180420543629783,-0.01192442123194342,3.216546600515284,61.45698387126632,57.41988172132944,4.7894121407304215,-0.22209293051292633,-1.8356096531601338,-0.6326619353237088,-0.2101685092809829,Bowling Green
2012,1133,100.37602494083434,102.04564980140638,-1.6696248605720427,-24.859195960380656,15.079148306798125,-0.06011828424949085,3.216546600515284,64.41709129814379,64.3625,4.450924562186337,0.0011420971510774818,-24.24473731216858,-23.189571099808614,0.06126038140056833,Bradley
2012,1135,100.93329914014832,102.90028829005644,-1.966989149908116,-37.28044049406674,22.75788652713393,0.3399020603646272,3.216546600515284,62.892639672828686,58.068268704996264,6.428804814117947,0.6702691685591469,-22.467417429768588,-35.31345134415862,0.33036710819451964,Brown
2012,1136,101.16560189624553,102.8714532640689,-1.7058513678233709,-20.47424266489494,13.442984522392097,0.011499374994118038,3.216546600515284,66.95739946232008,66.95739946232008,4.690954467436234,0.17151418409404248,-9.14071278510778,-18.76839129707157,0.16001480909992444,Bryant
2012,1137,102.85655924519415,101.2877636325762,1.5687956126179472,20.993167848754236,18.027692012520337,-0.022483771453494533,3.216546600515284,64.46421746005167,67.860372083373,4.887988491090302,-0.057296052325566255,16.384741864031497,19.42437223613629,-0.03481228087207172,Bucknell
2012,1138,102.89012554373018,102.68589876869807,0.20422677503211162,1.7170432747185238,13.424528393303875,0.677479335657122,3.216546600515284,65.97573398018761,64.1568471083638,3.790979207897381,0.8726092620470124,9.57435074192037,1.5128164996864122,0.19512992638989035,Buffalo
2012,1139,101.66660864655954,100.67326624911118,0.9933423974483588,8.693711726326365,24.950428333743716,-0.17720487150488207,3.216546600515284,63.18584723467148,61.74030359153517,3.8880859085272217,-0.13196515830609998,-2.1589851373456668,7.700369328878006,0.04523971319878209,Butler
2012,1140,101.95705978771952,101.4077988832142,0.5492609045053172,-10.787497297103776,21.8489390046364,0.24739060689666045,3.216546600515284,72.42313114817989,70.37651996983955,3.2516506981554767,0.6941818898097767,-9.353579916300276,-11.336758201609094,0.4467912829131162,BYU
2012,1141,101.40372458441013,102.24536817092446,-0.841643586514337,-5.20551448138435,15.428470481925343,-0.04770043901524551,3.216546600515284,63.16802362640378,63.28820643946418,4.518708126066901,0.08142245152003492,-0.7331890575250668,-4.363870894870013,0.12912289053528042,C Michigan
2012,1142,103.11146000966633,102.40391696131479,0.707543048351539,15.229737975500626,26.560185663851502,-0.20312406153032,3.216546600515284,58.597591290197755,55.43286286131162,5.147354381773721,-0.06356533002641333,9.784290644553082,14.522194927149087,0.13955873150390669,Cal Poly
2012,1143,102.19526592420512,101.50599349388214,0.6892724303229727,-5.548407501056215,18.56209327247633,0.31646349135415147,3.216546600515284,67.52265344476014,68.7019102738874,4.499288000910352,0.40002250920958754,-2.929978892766357,-6.237679931379188,0.08355901785543607,California
2012,1144,101.66076781825521,102.6335972185251,-0.9728294002698874,-26.3103802672148,19.558239760312016,-0.07869103982214937,3.216546600515284,66.40740029862125,60.81250000000001,9.31847287757703,-0.20584954374452286,-11.218835649704332,-25.337550866944913,-0.1271585039223735,Campbell
2012,1145,101.71514324266616,102.92003934071398,-1.2048960980478256,-15.131454511064875,11.1391088132124,-0.2244385725040442,3.216546600515284,68.85387788645029,66.0875,5.258176915110454,-0.12271519853082959,4.205038334787972,-13.92655841301705,0.10172337397321461,Canisius
2012,1146,100.6904095315255,102.158192571536,-1.4677830400105023,-9.983647125182241,13.638027221635642,-0.39335560566761196,3.216546600515284,72.84453782628567,69.9223722459962,3.959295707583511,-0.8500415069143259,-10.926803622317806,-8.515864085171739,-0.45668590124671393,Cent Arkansas
2012,1148,101.87137961244785,101.83990803282539,0.03147157962246183,-13.234077750206783,19.54142376222044,0.29380796941560594,3.216546600515284,69.0549678134003,75.5625,6.190638229837212,0.4244747880220194,0.031019064144373942,-13.265549329829245,0.13066681860641344,Central Conn
2012,1149,102.49080146217504,102.22095051687528,0.2698509452997655,-10.20199543556668,21.283663646312895,0.054982623113942544,3.216546600515284,69.587236142077,69.51788431726234,6.3338967451516055,0.2748245531764604,6.336882612694637,-10.471846380866445,0.21984193006251784,Charleston So
2012,1150,101.42397080463864,102.59441379092688,-1.1704429862882364,-17.83252194439831,14.125093882701204,0.0625494856067646,3.216546600515284,67.50836920756214,68.83928852195562,4.646006413934455,0.09824559202611342,-3.72875392036147,-16.662078958110072,0.035696106419348825,Charlotte
2012,1151,101.76309954575456,102.32027298198075,-0.5571734362261935,-8.540925266903914,13.243273729131488,-0.13356560944493714,3.216546600515284,68.85035239991886,70.25,5.969177258549826,-0.3734189615815174,-2.1189714318755506,-7.98375183067772,-0.23985335213658024,Chattanooga
2012,1152,101.02176293668951,101.75330852635507,-0.7315455896655578,-12.949084877312547,11.34677522573527,-0.0022347276301853216,3.216546600515284,69.85485067352035,72.20287580727036,4.961386319036292,0.09069329277257801,-19.316231437809094,-12.21753928764699,0.09292802040276334,Chicago St
2012,1153,102.07467623507927,101.36567770941843,0.7089985256608315,2.720437656161927,12.118698120084325,0.49627587171492793,3.216546600515284,63.65879825927154,64.12179622612523,6.361426285084161,0.8431495952446857,-0.5958940678458902,2.0114391305010955,0.34687372352975776,Cincinnati
2012,1154,101.02068316270744,102.07176133162747,-1.0510781689200286,-20.842379504993485,15.36408166782316,0.26888988210577996,3.216546600515284,62.94204002960758,57.575,6.353582880533996,0.34161449618125556,-3.756245472737845,-19.791301336073456,0.07272461407547559,Citadel
2012,1155,101.83322096305646,101.67443992676525,0.15878103629121654,-5.982721175370149,17.18924720118209,-0.07019913480063121,3.216546600515284,63.98621261465715,64.84357404169926,4.379484879665923,0.07238943744465928,-2.3800698740608652,-6.141502211661366,0.14258857224529048,Clemson
2012,1156,102.17201588144614,101.65950668952613,0.5125091919200173,-7.7234987449314545,23.950530727091188,0.550271678460766,3.216546600515284,63.059179564858894,64.7375,3.645093547619867,0.995776343871987,-12.579430440241268,-8.236007936851472,0.445504665411221,Cleveland St
2012,1157,102.26963422315684,102.37516247775382,-0.10552825459697601,-26.038675090943904,17.430859422848243,0.018302697036521008,3.216546600515284,65.76610248607625,65.2875,5.168476742787077,-0.04762846043667175,1.8850661406187754,-25.93314683634693,-0.06593115747319275,Coastal Car
2012,1158,101.87902475500881,101.7018967101805,0.1771280448283079,-15.740285292670928,14.87775821836699,-0.05313966604920972,3.216546600515284,69.23040346103083,76.23750000000001,7.648793157249214,-0.4818307749737769,4.3679009705199405,-15.917413337499235,-0.4286911089245672,Col Charleston
2012,1159,101.7058084382813,103.12168295431817,-1.4158745160368795,-19.312906220984214,13.388801635155929,0.345218143987207,3.216546600515284,62.78779060959026,67.3125,4.7493187632310345,0.8529406657453263,-17.026142700119735,-17.897031704947334,0.5077225217581194,Colgate
2012,1160,101.59787816281963,100.86374376728888,0.7341343955307451,3.2535027458835666,18.48767763952107,0.24145553728317407,3.216546600515284,63.959341380987524,63.17259840199385,4.735135652239996,0.46654949751912844,-1.0901369797143161,2.5193683503528215,0.22509396023595438,Colorado
2012,1161,103.07348611234795,102.24388312907514,0.8296029832728067,9.929650298350113,19.243925926727833,-0.003344158305038287,3.216546600515284,64.33032193893592,63.75120052281784,5.8809487203038,-0.13408623112551754,12.114116298913572,9.100047315077306,-0.13074207282047925,Colorado St
2012,1162,102.45550621699093,102.79686874818503,-0.34136253119410753,0.37655552501012163,15.47678092531818,-0.108140487567481,3.216546600515284,62.68632640371855,58.64970210831516,6.001933280871532,-0.4158686492231138,9.203443350243361,0.7179180562042291,-0.30772816165563277,Columbia
2012,1163,102.51331687889449,102.08845500427866,0.4248618746158286,6.693141795077456,16.637713611247243,0.10768047136782077,3.216546600515284,64.6962273211246,63.55760872033848,3.9517362383565824,0.0027238635465195228,6.922016865911033,6.2682799204616275,-0.10495660782130126,Connecticut
2012,1164,102.77625770296919,103.05058114868739,-0.27432344571819556,-7.046340717400631,10.091390389836269,-0.38249163239557515,3.216546600515284,69.36899538866763,64.3424366202136,5.871190741054177,-0.51291396243399,14.503740468793907,-6.772017271682436,-0.13042233003841486,Coppin St
